X_Coordinate,Y_Coordinate,Function_Value
-0.99609375,-0.94921875,0.8199217005024624
-0.99609375,-0.9453125,0.8147054123588401
-0.99609375,-0.953125,0.8264956834825793
-0.99609375,-0.96484375,0.8618952588806891
-0.99609375,-0.9609375,0.8464441037209917
-0.99609375,-0.96875,0.883004634303671
-0.99609375,-0.98046875,1.00190862103669
-0.99609375,-0.9765625,0.9506489372184703
-0.99609375,-0.984375,1.0673085926520411
-1.55859375,-1.576171875,1.4855937926936884
-1.55859375,-1.591796875,1.5787319536533198
-1.66796875,-1.69921875,1.2604450880837788
0.7890625,0.74609375,1.5418642173665948
0.7890625,0.83984375,0.6214320767955261
0.7890625,0.82421875,0.6343439491209377
0.7890625,0.80859375,0.7198279712429858
-1.828125,-1.765625,-0.08415713895538977
-1.828125,-1.75,-0.0571897264011116
-1.828125,-1.78125,-0.10537766848363639
-1.828125,-1.7734375,-0.09610502438704953
-1.828125,-1.7890625,-0.1089603077639578
-1.828125,-1.79296875,-0.10688693150793008
-1.828125,-1.796875,-0.10074159011223204
-1.828125,-1.8046875,-0.06938622654726094
-1.828125,-1.8125,0.0022494062600190434
0.546875,0.46875,1.2531447751689604
0.546875,0.484375,1.2598788599292576
0.546875,0.5,1.2609171793294045
0.546875,0.625,0.33558504664197686
0.546875,0.609375,0.32904452958294506
0.546875,0.59375,0.32815677749815236
0.546875,0.578125,0.3530089190769032
1.375,-1.84375,0.4300570659322942
-2.0,-1.0625,0.850319789818452
-2.0,-1.5625,0.016591892229347902
-1.0,-1.5625,1.999965585678249
1.265625,1.3203125,0.9991805547897242
1.265625,1.2109375,1.9950715377368855
1.265625,1.2265625,1.9801110781070135
1.265625,1.2421875,1.9124352529655813
1.265625,1.2890625,1.08572377338767
-0.85546875,-0.82421875,0.6901926767980201
-0.85546875,-0.80859375,0.6469935686450823
-0.85546875,-0.90234375,1.6883916356810293
0.71875,2.0,0.9911291909537616
1.4453125,1.40625,1.8755887775059432
1.4453125,1.4140625,1.8481334344527405
1.4453125,1.41796875,1.8266600061811185
1.4453125,1.49609375,0.8362833208615964
1.4453125,1.5,0.8311276786533073
1.4453125,1.4921875,0.8423509567583134
1.4453125,1.484375,0.8591346499803478
1.4453125,1.48046875,0.8713414453485867
1.4453125,1.4765625,0.887586429578632
1.4453125,1.46875,0.9390379226768428
0.0859375,0.1484375,0.01468273636087744
0.0859375,0.1328125,0.020538963802441173
0.0859375,0.1171875,0.05215835846590346
1.65625,-0.71875,0.071471420857391
-1.0625,-1.40625,1.9970633900973762
-1.0625,-1.90625,1.898439244899008
-1.125,1.0625,-0.9303303005449188
-1.875,-1.875,0.1346280512943724
-1.638671875,-1.66796875,1.3463802365663757
-1.09375,-1.1015625,1.6197292762307147
-1.09375,-1.0859375,1.241578738356801
-1.09375,-1.1328125,1.9257440556341827
-1.09375,-1.1484375,1.9466927109394887
1.4296875,1.3984375,1.8674888894106767
1.4296875,1.4375,1.199014627268336
1.4296875,1.41796875,1.6611040397948236
1.4296875,1.421875,1.5810941727288332
1.4296875,1.4140625,1.7267796329696787
1.4296875,1.40625,1.817314832636252
1.4296875,1.40234375,1.846266611851192
1.4296875,1.375,1.9187885389304018
1.4296875,1.390625,1.8944419602006994
1.4296875,1.48046875,0.8608993866020963
0.8125,1.96875,0.9995849328432012
1.34375,-1.875,0.4172883431992376
-1.4375,0.90625,-0.9642860244483632
-0.28125,-0.3046875,0.9980246789388105
-0.28125,-0.2890625,0.7671587552983329
-0.28125,-0.2109375,0.060174423166771754
-0.28125,-0.2265625,0.06787638599067682
-0.28125,-0.2421875,0.08778170249317163
-0.28125,-0.3359375,1.0901431163708568
-0.28125,-0.3515625,1.0978328717588504
-0.75,-1.9375,1.9930847143514963
1.73046875,1.716796875,0.9668264739323711
0.90234375,0.9453125,0.7666831380765614
0.90234375,0.9296875,0.8048821077105628
0.90234375,0.8515625,1.6887942105023916
0.166015625,0.181640625,0.20343881782818732
0.166015625,0.18359375,0.1775392326203944
0.166015625,0.1796875,0.23290113665588244
0.166015625,0.150390625,0.8516763938269204
0.166015625,0.15234375,0.8222141184594314
0.166015625,0.1484375,0.8775759297798269
-1.4609375,-1.4765625,1.659667027012454
-1.4609375,-1.4921875,1.7780204107084474
-1.4609375,-1.5078125,1.7977080845858884
1.62109375,1.65625,0.46982025457425114
0.6875,2.0,0.9808930570231557
1.4140625,1.390625,1.8351884409819768
1.4140625,1.359375,1.9346774895843453
1.4140625,1.3671875,1.925890326082091
1.4140625,1.3984375,1.745150270319073
1.4140625,1.46484375,0.8834952794641106
1.4140625,1.46875,0.878836688457907
1.4140625,1.4609375,0.8890655554615212
1.4140625,1.453125,0.9048536805632401
1.4140625,1.44921875,0.9165623065262564
1.4140625,1.4453125,0.9323088902839782
1.625,-0.25,0.6048326697590658
1.625,-0.75,0.061330934423240224
-0.7421875,-0.78125,1.5281659352634547
-0.7421875,-0.671875,0.4791297580410159
-0.7421875,-0.6875,0.49259762170114385
-0.7421875,-0.765625,1.450583356733159
-0.7421875,-0.75,1.2142864133223756
-0.7421875,-0.734375,0.8325062138317509
-0.7421875,-0.71875,0.5960684962069174
-1.09375,-1.4375,1.9999989205815853
-1.09375,-1.9375,1.853388767314101
-0.265625,-0.3125,1.0737868832001998
-0.265625,-0.1953125,0.05273965914895374
-0.265625,-0.1875,0.05018858140625023
-0.265625,-0.203125,0.05585563804017302
-0.265625,-0.2109375,0.06019975648272854
-0.265625,-0.21875,0.06719841527040271
-0.265625,-0.2265625,0.07986347257194686
-0.265625,-0.23046875,0.09005093813223103
-0.265625,-0.234375,0.10430337995594488
-0.265625,-0.2421875,0.15185053121150877
-1.90625,-1.90625,0.02743728483370944
-0.625,-1.875,1.9214805132091444
-1.921875,-1.921875,-0.02440048021100094
-1.921875,-1.9375,0.27698248223982
-1.921875,-1.953125,0.3833498145564461
-1.921875,-1.96875,0.3919968371302851
-1.921875,-1.984375,0.3754206743237405
1.3125,-1.90625,0.40309373001999094
0.29296875,0.32421875,0.13693092175412747
0.150390625,0.166015625,0.19825280568557355
0.150390625,0.16796875,0.17232275927792526
0.150390625,0.1640625,0.2277455867291832
0.150390625,0.134765625,0.8469778931221088
0.150390625,0.13671875,0.8174851413467665
0.150390625,0.1328125,0.8729079063590618
-0.28125,-0.29296875,0.8457880187199238
-0.28125,-0.3203125,1.0702469556515815
-0.28125,-0.375,1.1051885146444165
-0.28125,-0.24609375,0.09802952517864683
-0.28125,-0.2578125,0.16001008315965487
-0.28125,-0.26171875,0.19775495400255821
-0.28125,-0.265625,0.24792576482905765
-0.28125,-0.28125,0.5790190978034817
-0.28125,-0.2734375,0.39087905880645835
-0.28125,-0.296875,0.910110904771059
-0.16796875,-0.15234375,0.1988744026823485
-1.125,-1.46875,1.9966768510702306
-1.125,-1.96875,1.799672091985442
-0.712890625,-0.73046875,1.3504614180940175
-0.712890625,-0.7421875,1.4540499597876027
-0.712890625,-0.74609375,1.47227642941614
-0.712890625,-0.681640625,0.5091232412706591
-0.712890625,-0.6796875,0.5006847655928113
-0.712890625,-0.68359375,0.5189716074200271
-0.712890625,-0.697265625,0.650144001131868
-0.712890625,-0.6953125,0.6226959911254926
-0.712890625,-0.69921875,0.681153823457986
-0.712890625,-0.728515625,1.3230294454089626
-1.9375,-1.4375,0.34893684497137084
-1.9375,-1.9375,-0.07476225991917818
-0.27734375,-0.259765625,0.21904658610513594
-0.27734375,-0.291015625,0.8775491350926006
-0.59375,1.59375,-0.8112513193646408
0.134765625,0.150390625,0.193554304980762
0.134765625,0.15234375,0.1675937788582251
0.134765625,0.1484375,0.22307756648909452
0.134765625,0.119140625,0.8427671650029614
0.134765625,0.12109375,0.8132439223677488
0.134765625,0.1171875,0.8687276697359666
-0.59375,1.96875,-0.9203385976022248
-0.59375,1.9375,-0.9129234360246973
-0.59375,1.90625,-0.9051939854443876
1.65625,1.5625,1.5257548991198628
0.7734375,0.8359375,0.6043593916627609
0.7734375,0.8203125,0.601868688361827
0.7734375,0.7109375,1.5206460148272405
0.7734375,0.7265625,1.52371227550269
0.7734375,0.7421875,1.5009375303291679
-1.0625,0.375,-0.38797870972702503
-1.0625,-0.625,0.616321127181551
-1.544921875,-1.513671875,0.7615917298448798
-1.544921875,-1.51171875,0.7564771769130463
-1.544921875,-1.515625,0.7681105277039993
-1.544921875,-1.529296875,0.8758196810252487
-1.544921875,-1.52734375,0.8517401530225942
-1.544921875,-1.53125,0.9034555493740922
-1.544921875,-1.560546875,1.4940802851355701
-1.544921875,-1.55859375,1.4665379815992776
-1.544921875,-1.5625,1.5180537755920165
-1.875,0.90625,-0.9917651675713295
-1.875,-0.59375,0.8971529068525892
-0.296875,-0.328125,1.0551703953533238
-0.296875,-0.2578125,0.09618250824262102
-0.296875,-0.3125,0.9193522067148308
-0.296875,-0.2421875,0.07603627769868705
-0.296875,-0.3671875,1.1079099810664927
-0.296875,-0.2265625,0.06809308482272076
-0.296875,-0.21875,0.06530025020687918
-0.296875,-0.234375,0.07145068236007239
-0.296875,-0.296875,0.5880207086535479
-0.296875,-0.32421875,1.0351287070603514
-0.8125,-1.5,1.9386690655767598
-0.90625,2.0,-0.9709315977974505
-0.728515625,-0.697265625,0.5284913399541107
-0.728515625,-0.6953125,0.5200407862138399
-0.728515625,-0.69921875,0.5383517048282704
-0.728515625,-0.712890625,0.6696058572676158
-0.728515625,-0.7109375,0.6421464075272973
-0.728515625,-0.71484375,0.7006270389565205
-0.728515625,-0.744140625,1.3426633202788019
-0.728515625,-0.7421875,1.3116575100440402
-0.728515625,-0.74609375,1.3701053491318134
-0.728515625,-0.7578125,1.4737524906761226
0.5625,-1.875,0.13025394843908444
0.40625,0.3828125,1.0673276122226103
0.40625,0.4765625,0.1932793745751682
0.40625,0.4609375,0.1903622248321671
0.40625,0.4453125,0.1996421574918995
0.40625,0.3515625,1.138138412487344
0.40625,0.3671875,1.1288981957344273
0.40625,0.3359375,1.135168310691245
1.1875,-0.75,0.2225350217539992
1.3671875,1.32421875,1.9579907213051464
1.3671875,1.41796875,0.9393018301735958
1.3671875,1.40234375,0.9694480176206821
1.3671875,1.33984375,1.9051517369084383
-1.560546875,-1.529296875,0.7274151355430717
-1.560546875,-1.52734375,0.7224247269235009
-1.560546875,-1.53125,0.7338099734085354
-1.560546875,-1.544921875,0.8406566969942234
-1.560546875,-1.54296875,0.8166997956630434
-1.560546875,-1.546875,0.8681701352953268
-1.560546875,-1.576171875,1.456983057602936
1.125,1.21875,0.9802104344025945
1.125,1.109375,1.7750787397848211
1.125,1.0,1.9022638674598111
1.125,1.6875,0.9468040722788575
1.125,1.5625,0.9825633850145825
1.125,1.0625,1.9284035658815912
1.125,1.1875,0.9744739374953679
1.125,1.96875,0.7996720919854422
1.125,1.9375,0.8202827246277175
1.125,1.90625,0.839879623481405
1.6875,-1.4375,0.34377011382484557
1.6875,-1.9375,1.1275898593875415
-0.0546875,-0.078125,0.9167086084162582
-0.0546875,-0.0625,0.6893674171031204
-0.0546875,-0.125,1.0059528384117327
-1.90625,-0.625,0.9288906958294767
-0.0546875,-0.109375,1.0017826143740445
-0.744140625,-0.712890625,0.5480445388285642
-0.744140625,-0.7109375,0.5395835212232776
-0.744140625,-0.71484375,0.5579152835690357
-0.744140625,-0.728515625,0.689239732137455
-0.744140625,-0.7265625,0.6617704941751701
-0.744140625,-0.73046875,0.7202706170089788
-0.744140625,-0.7578125,1.3314279318392024
-0.744140625,-0.76171875,1.3898925084138605
-0.744140625,-0.7734375,1.4935877658095398
-0.744140625,-0.77734375,1.5118484404425023
-0.625,1.6875,-0.8697460515609156
-0.625,1.65625,-0.8599421156533218
-0.625,1.625,-0.8498101482900482
-0.625,1.59375,-0.8393540143870498
-0.625,1.5625,-0.8285777025160715
-0.625,1.96875,-0.9426453723156392
-0.625,1.9375,-0.9359465460342037
-0.625,1.90625,-0.9288906958294767
-0.625,1.875,-0.9214805132091443
-0.625,1.84375,-0.9137188248436852
1.0,1.02734375,0.9169036596996488
1.0,1.04296875,0.877331520779494
-1.576171875,-1.544921875,0.691286250639832
-1.576171875,-1.54296875,0.6864178654879278
-1.576171875,-1.546875,0.6975592792972468
-1.576171875,-1.560546875,0.803559469461589
-1.576171875,-1.55859375,0.7797228336117838
-1.576171875,-1.5625,0.8309528690754817
-1.576171875,-1.591796875,1.4179934863977066
-1.234375,-1.21875,1.171084416627446
-1.234375,-1.234375,1.4988903084701926
-1.234375,-1.25,1.8263246320405213
-1.234375,-1.265625,1.9578758025141796
-1.234375,-1.28125,1.9908166180099123
-1.234375,-1.296875,1.9976222861283115
-1.234375,-1.3125,1.9983794913854196
1.96875,-0.3125,0.42285006228637745
1.96875,-0.8125,0.0004150671567988429
-0.421875,-0.390625,0.20613776262675454
-0.421875,-0.375,0.16666966373316797
-0.421875,-0.5,1.2089722305881516
-0.421875,-0.484375,1.2009997851705552
-1.625,1.5,-0.6473425173671444
-0.421875,-0.46875,1.1873418727047969
-0.421875,-0.453125,1.1479122356051528
1.65625,-1.46875,0.3489435384057574
0.76171875,0.8125,0.5863296695068655
0.76171875,0.796875,0.5992724371544867
0.76171875,0.78125,0.6847985906215608
-1.6015625,-1.609375,1.2205863372200303
-1.6015625,-1.625,1.4257601788596572
-1.6015625,-1.640625,1.4719705887873442
-1.6015625,-1.65625,1.4655487296296932
0.828125,0.8671875,0.6777040368881737
1.48046875,1.4296875,1.848513406286386
1.48046875,1.5234375,0.7880969673231182
1.48046875,1.5078125,0.8500634589096042
-1.84375,-1.80859375,-0.1629351809360659
-1.84375,-1.82421875,-0.09578328106521997
-1.84375,-1.85546875,0.4876780240035719
-1.84375,-1.87109375,0.6356461460025677
-0.8828125,-0.9140625,1.6800902060323646
-0.8828125,-0.8984375,1.539279953132247
-0.8828125,-0.8203125,0.6644497795640226
-0.8828125,-0.8359375,0.6819175634489784
-0.8828125,-0.8515625,0.7250205230750834
-0.8828125,-0.9453125,1.7390567205590322
0.43359375,0.421875,0.9453877170957403
0.43359375,0.4140625,1.0543589719398314
0.43359375,0.40234375,1.1314824624307738
0.43359375,0.40625,1.1142627770970137
0.43359375,0.3984375,1.1430310178627288
0.43359375,0.46484375,0.24227919966626615
0.43359375,0.46875,0.23072152990766745
0.43359375,0.462890625,0.25006704528666707
0.43359375,0.4609375,0.2595069271144689
0.43359375,0.44921875,0.36683737755372975
0.0,-0.25,0.999999999986112
0.5625,1.0625,0.5627065439824068
0.5625,1.96875,0.894549317245809
0.5625,1.9375,0.8865546402881246
0.5625,1.90625,0.8782860334414936
0.5625,1.875,0.8697460515609156
0.5625,1.84375,0.8609373333515329
0.5625,1.8125,0.8518626005533163
0.5625,1.78125,0.8425246571000955
0.5625,1.75,0.8329263882531919
0.5625,1.71875,0.8230707597099242
1.9375,-0.34375,0.382141973295827
1.9375,-0.84375,0.0020453379413394313
-1.1875,-1.265625,1.9972934619242564
1.125,-0.8125,0.20800943999995147
0.697265625,0.6796875,1.309315652710093
1.625,-1.5,0.35265748263285557
0.41796875,0.44921875,0.2287458714054234
0.41796875,0.453125,0.2171327967146985
0.41796875,0.447265625,0.23656144829218698
0.41796875,0.4453125,0.24602908050576
0.41796875,0.43359375,0.353526431371203
0.41796875,0.4375,0.30605694469052114
0.41796875,0.431640625,0.38250981774411685
0.41796875,0.4296875,0.41514827053402004
0.41796875,0.40234375,0.9940873957006983
0.41796875,0.40625,0.9324687997819407
-1.02734375,-1.05859375,1.8433986389099901
0.3125,-2.0,0.4149027270595378
1.234375,1.27734375,1.0134107027829826
1.234375,1.1796875,1.9892395703552235
1.234375,1.26171875,1.0608859074007266
1.234375,1.2578125,1.0873985147486385
1.234375,1.25,1.1729010438991745
1.234375,1.234375,1.4988903084701926
1.234375,1.248046875,1.2026174806274732
1.234375,1.24609375,1.2359832936276087
1.234375,1.2421875,1.313348584284704
1.234375,1.21875,1.8245080047687927
0.875,0.82421875,1.6540869196648482
0.875,0.83984375,1.6416148202513021
-0.71875,-1.6875,1.9366325379723222
0.6328125,0.5625,1.3476045170617423
0.6328125,0.578125,1.353539450912424
0.6328125,0.59375,1.3472348268129672
0.6328125,0.703125,0.43129244546277434
0.6328125,0.6875,0.4256623328312316
0.6328125,0.671875,0.4321955989248001
-0.71875,-1.71875,1.9442639914400488
-0.71875,-1.75,1.951419089687347
-0.71875,-1.78125,1.9580942231638852
-1.73046875,-1.75,0.9888172622966944
-1.73046875,-1.765625,1.0572560235005075
0.40234375,0.43359375,0.21565791826201136
0.40234375,0.4375,0.20398868219322552
0.40234375,0.431640625,0.22350160167910693
0.40234375,0.4296875,0.23299735757512152
0.40234375,0.41796875,0.34066380755935144
0.40234375,0.421875,0.29313788687870845
0.40234375,0.416015625,0.36967543609404624
0.40234375,0.4140625,0.4023421477446638
0.40234375,0.38671875,0.9816786185569032
0.40234375,0.390625,0.9200030651757498
0.0,-1.125,1.0
0.0,-1.25,1.0
0.0,-1.375,1.0
0.0,-1.5,1.0
0.0,-1.625,1.0
0.0,-1.75,1.0
1.6875,1.65234375,1.3170898444684223
1.6875,1.66796875,1.1968913686536466
1.6875,1.69921875,0.5072556156625463
1.6875,1.71484375,0.3062409498590958
1.4453125,1.421875,1.797457079334713
1.4453125,1.390625,1.9009395164162763
1.4453125,1.453125,1.1771489627046472
1.4453125,1.4375,1.560232052489864
0.6171875,0.650390625,0.4256002659859407
-1.5625,0.8125,-0.9549618690000825
0.5078125,0.52734375,0.388815547465094
0.5078125,0.49609375,1.012750102620061
0.5078125,0.48046875,1.1805992769223042
0.265625,0.1875,1.049379618410566
0.265625,0.203125,1.0520021687135181
0.265625,0.21875,1.0489471404920416
0.265625,0.234375,1.0201279241247072
0.265625,0.34375,0.09158625089080925
0.265625,0.328125,0.08897462938572795
0.265625,0.3125,0.09203815797856099
1.69921875,1.671875,1.2352244874921905
-0.453125,-0.3984375,0.18376157797093848
0.875,-1.96875,0.011508575588509706
-1.29296875,-1.24609375,1.0083111236939237
-1.29296875,-1.2421875,1.0055695406420297
-1.29296875,-1.25,1.0123971885408718
-1.29296875,-1.26171875,1.0402541327292147
-1.29296875,-1.2578125,1.0273302935005708
-1.29296875,-1.263671875,1.0487157298746452
-1.29296875,-1.265625,1.0588231416073213
-1.29296875,-1.27734375,1.1700281449532226
-1.29296875,-1.2734375,1.1213477271024779
-1.29296875,-1.279296875,1.1996076419668502
1.5,-0.84375,0.04620450969833223
-1.28125,1.9375,-0.6124615627841928
-0.1953125,-0.2109375,0.8678988708512549
-0.1953125,-0.2265625,1.0021483205904484
-0.1953125,-0.2421875,1.0381589708623866
-0.1953125,-0.2578125,1.0484059929618503
1.1875,-1.5,0.022063758592361427
-1.375,-1.3203125,0.9744249857169581
-1.375,-1.3359375,0.9845182808481814
-1.375,-1.3515625,1.0464906412690822
-1.375,-1.3671875,1.2666623928987957
-1.375,-1.3984375,1.8511021540518087
-1.375,-1.4140625,1.9113224018315353
-1.375,-1.4296875,1.9187885389304018
-1.375,-1.3828125,1.631806660965898
-0.96875,1.90625,-0.9621849482629933
-1.30859375,-1.26171875,1.00590485282279
-1.30859375,-1.2578125,1.0033691121814379
-1.30859375,-1.265625,1.0097845183805623
-1.30859375,-1.27734375,1.0370189788544895
-1.30859375,-1.2734375,1.0243031762658212
-1.30859375,-1.279296875,1.045376356857035
-1.30859375,-1.28125,1.055379416504264
-1.30859375,-1.29296875,1.1659555552564307
-1.30859375,-1.2890625,1.1174852783966998
-1.30859375,-1.294921875,1.1954297894817105
1.55859375,1.57421875,0.8083010516922852
1.55859375,1.54296875,1.4985822040890353
1.55859375,1.51171875,1.6980087873735321
1.55859375,1.52734375,1.6476192015910474
-0.5625,-0.5390625,0.38616122739972714
-0.5625,-0.6171875,1.336037307773913
-0.5625,-0.6015625,1.3122392328140118
-0.5625,-0.4921875,0.274215264221743
-0.5625,-0.5078125,0.2859747200492181
-0.5625,-0.5859375,1.2360911364461473
1.44921875,1.482421875,0.872679725469099
1.44921875,1.466796875,0.9970106925720417
0.62109375,0.6640625,0.41427881208335543
0.62109375,0.6484375,0.45291620557149437
1.46875,-0.875,0.04051850627646569
-1.25,-1.5625,1.9277983658562887
-1.7421875,-1.7734375,1.0098209414273764
-1.7421875,-1.7890625,1.0155821773692275
1.33984375,1.296875,1.9726906010500271
1.33984375,1.328125,1.7417882362724626
0.75,0.8125,0.5742818028978347
0.625,1.8125,0.905608591488116
1.15625,-1.53125,0.01987614400827653
-1.625,0.75,-0.9386690655767598
-1.625,-0.25,0.39516733024093426
-0.9375,-1.59375,1.9970633900973773
1.84375,-1.03125,0.054142794042294384
1.84375,-1.0625,0.07440357575456202
1.84375,-1.09375,0.09773624724958208
1.84375,-1.125,0.1240633715437055
1.84375,-1.15625,0.15329757359743357
